0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22832392488732856,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20073214349687085,0.17173090640866215,0.0,1.1060433895352124,0.0,0.0,0.0,0.0,0.0,0.0,0.20428236783022088,1.74894774590852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12071783025646983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21563459838905996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08782392790288776,0.14208320760974846,0.22272744377165143,0.0,0.0,0.0,0.0,0.688198866050062,0.0,0.0,0.051387988997465654,0.0,0.0,0.0,0.0,0.0,0.0,0.10172088760613182,0.0,0.0,0.0,0.0
0.007317241594700893,0.020883892492596336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13704856963763917,0.0,0.0,0.0,0.0,0.16479316512380177,0.0,0.0,0.0,0.0,0.0,0.0
0.3901864926502957,0.08708161308439125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144735991633503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1885165964239282,0.6345090782432133,0.9803636829633905,0.4230362428617649,0.0,0.0,0.0,0.0,0.0,0.0,0.08864516350195331,0.0,0.0,0.0,0.0,0.10430192105936212,0.0,0.0,0.0,0.8550605944635079,2.864471283697554,0.2202937769330476
0.18994995618501448,0.0,0.1391123057882203,0.3022455501135144,0.0,0.0,0.0,0.0,0.0,0.0,0.2667976227310577,0.0,0.0,0.0,0.0,0.12401221109553413,0.0,0.17066362630541562,0.0,0.0,0.0,0.0
0.0919698755910458,0.0,0.03923683549868708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30085130682846817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
