0.2376961525811954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4291918809006472,0.0,0.0,0.9354997844050581,0.0,1.8096603480688944,3.258305731918969,2.2114872017013494,0.0,0.0,0.0,0.0
0.06535947847926024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42797955500677276,0.0,0.0,0.0,0.0,0.38928263278398945,0.23737097899603277,0.05922470255073623,0.5920681479437064,0.0,0.0,0.0
0.1713341833872806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278819368670471,0.0,0.0,0.0,0.0,0.6489136631693884,0.0,0.0,0.0,0.0,0.0,1.5218781675518622
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369035008704266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016328838277171374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44586844177448504,0.0,0.0,0.0,0.0,1.006317660885958,0.0,0.06992929706743453,0.0,0.0,0.0,0.0
0.16056755975967743,0.0,0.0,0.33979935265567723,0.0,0.5045603041762542,0.0,0.6898610363220521,0.0,0.0,0.22986406155334166,0.0,0.0,0.0,0.0,0.0,0.0,0.26410168974055953,0.0,1.7392545519424447,0.0,0.0
0.382433633035551,0.016950136349048184,0.20415207850074155,0.0,0.0,0.9203721495981599,0.0,0.2790017481146147,0.0,0.0,0.4867107150491148,0.0,0.11506980753596953,0.04150934068742985,0.6500332578987015,0.450781869800103,0.0,0.3447440704000989,0.0,0.0,0.0,0.0
0.09406486238569867,0.08689944982117538,0.0,0.0,0.0,0.6638705374138015,0.0,0.016789284079742242,0.0,0.0,0.38177347390452326,0.0,0.0,0.0,0.0,0.28999986407224465,0.0,0.009175610226178623,0.0,0.0,0.0,0.024093640053800477
0.09294978536222473,0.0,0.13932204696114536,0.0,1.1609190690161584,0.0,0.0,0.8429633104796744,0.0,0.0,1.5236765804313857,0.6431177509898411,0.0,0.0687639800545304,0.0,0.8166848893649534,0.3579917467827207,0.21344295428531723,0.0,0.0,0.0,0.0
0.07408788031843681,0.07279888216373369,0.18670723139556067,0.40822764527575733,0.0,0.0,0.0,0.0,0.0,0.0,1.706741429085966,1.9896439466828282,0.49421156189607635,0.0,0.0,0.6571178181123798,0.0,0.9477602165351604,0.0,0.0,0.0,0.0
0.5500597993097268,0.0,0.0,0.4891658403272039,0.7523723062922457,0.0,0.0,0.7511858964039617,0.0,0.0,4.379711918236847,2.542784803788897,3.1015429075612477,0.0,2.4859796199300144,1.1562784299227755,0.9990424178444581,1.667559856696089,0.21703592505689664,0.0,0.0,0.0
0.18717521601165188,0.0,0.0,0.0,0.0,0.9510658838994928,0.0,0.0,0.0,0.0,0.6585769960854241,0.0,0.0,0.06716862443183882,0.0,0.7017823857158046,0.09296911321972003,0.0,0.0,0.0,0.0,0.5191083218667443
0.46598551226056395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851804764567378,0.29939716609376105,2.567953527631371,0.6767747724720821,0.0,6.91672279464939,0.0,0.7009331224429308,0.0,0.0,0.0,0.4287602066438565
0.06253790838071525,0.048701639342688695,0.0,0.0,1.3382987324139528,0.0,0.0,0.16512712312391759,0.0,0.0,1.1213978190019442,0.2831166670208848,0.0,0.24467112493835264,0.0,1.0505467753387951,0.2825214194414986,0.5461476027031164,0.0022869007277834833,0.0,0.0,0.386137638150485
0.0,0.12706308262263669,0.0,0.0,0.6559221514418306,0.0,0.0,0.46136281947691776,0.0,0.0,1.17280921637321,0.0,0.0,4.844608132236598,1.1963055825169981,1.5150795481186825,0.8783201314291459,0.7074649850979133,0.0,0.0,0.0,0.0
0.011128941361408306,0.22884601441428093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4764517007090723,0.0,0.0,4.270407295839226,0.0,1.1292541022939782,2.0694593516675104,2.074457232986399,1.1747558212375746,0.0,0.0,0.0
0.006477667323955884,0.0,0.0,0.0,0.0,0.0,0.0,0.21435486641886353,0.0,0.0,0.805352020238437,0.0,0.4291871433315423,2.1627836724456686,0.0,1.8945613785639788,0.8103248223692403,2.1116382170386876,3.3286333136541084,0.0,0.0,0.9897688310462378
0.05182056875192207,0.266792085035369,0.0,0.0,0.0,0.0,0.0,0.5478400560089529,0.0,0.0,0.7139478554664443,0.0,0.7142777299685655,0.25766270295916854,0.0,1.0158391546013503,0.4353457909756612,1.3930711156224318,0.0,0.0,0.0,0.0
0.16019523818490186,0.10984422891676379,0.0,0.0,0.0,0.0,0.0,0.46005459390849357,0.0,0.0,1.273382082785095,0.40021008261124125,0.0,2.700515636435954,0.0,1.8039769657906377,2.4392662364014157,2.318834031910706,0.0,0.0,0.0,0.0
0.0477648919359635,0.0,0.017808391598831186,0.0,0.0,0.0,0.0,0.1788998018015374,0.0,0.0,0.4511702034429681,0.027565431681180894,0.0,0.0,0.0,0.01092715144650217,0.5483949071767563,0.0,0.0,0.0,0.0,0.0
0.05921961811280044,0.0,0.0,0.0,0.0,0.0,0.0,0.40713157405608524,0.0,0.0,0.4732620621863992,0.46489063180799944,0.0,0.0,0.0,1.113873319260125,0.0,0.0,0.0,0.0,0.0,0.0
0.2695417825130947,0.0,0.0,0.0,0.0,0.0,0.0,0.584456735233223,0.0,0.0,0.06686562632644898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15751835922036306,0.0,0.018481273953766753,0.0,0.0,0.0,0.0,0.7616207171085514,0.0,0.0,0.8797848821983966,0.32014640227678287,0.0,0.9177148205458703,0.0,0.8218496048990745,0.057087649739356795,0.0,0.0,0.0,0.0,0.0
